two_theta_deg,intensity
4.327999999999950376e+01,5.253868626306732772e-07
4.329999999999949978e+01,1.617162960863337750e-06
4.331999999999950290e+01,4.872928529286726592e-06
4.333999999999950603e+01,1.437434210265544871e-05
4.335999999999950205e+01,4.150950846500639859e-05
4.337999999999949807e+01,1.173461603804953809e-04
4.339999999999950120e+01,3.247520162354921550e-04
4.341999999999950433e+01,8.798254238637149465e-04
4.343999999999950035e+01,2.333473309858839079e-03
4.345999999999949637e+01,6.058580006107135672e-03
4.347999999999949949e+01,1.539928426208525720e-02
4.349999999999950262e+01,3.831703569411443883e-02
4.351999999999949864e+01,9.333508993900950512e-02
4.353999999999949466e+01,2.225664384242993787e-01
4.355999999999949779e+01,5.195604461625038528e-01
4.357999999999950091e+01,1.187337447029654047e+00
4.359999999999949694e+01,2.656280463887452203e+00
4.361999999999949296e+01,5.817486315548731746e+00
4.363999999999949608e+01,1.247264299363268947e+01
4.365999999999949921e+01,2.617841161331059041e+01
4.367999999999949523e+01,5.378854188348031329e+01
4.369999999999949125e+01,1.081926927835010019e+02
4.371999999999949438e+01,2.130432445601327345e+02
4.373999999999949750e+01,4.106759631090823746e+02
4.375999999999949353e+01,7.749835427716055847e+02
4.377999999999948955e+01,1.431684605003268871e+03
4.379999999999949267e+01,2.589189928121378671e+03
4.381999999999949580e+01,4.583973961297409915e+03
4.383999999999949182e+01,7.944783266297516093e+03
4.385999999999948784e+01,1.347980610727730163e+04
4.387999999999949097e+01,2.238962994800375600e+04
4.389999999999949409e+01,3.640590781809232431e+04
4.391999999999949011e+01,5.795067428771862615e+04
4.393999999999948614e+01,9.030396120368757693e+04
4.395999999999948926e+01,1.377579869450475089e+05
4.397999999999949239e+01,2.057256549238286098e+05
4.399999999999948841e+01,3.007611927032233216e+05
4.401999999999948443e+01,4.304441623475857195e+05
4.403999999999948756e+01,6.030780547532238998e+05
4.405999999999949068e+01,8.271645384715098189e+05
4.407999999999948670e+01,1.110636567943584640e+06
4.409999999999948272e+01,1.459868402870512335e+06
4.411999999999948585e+01,1.878525644791524159e+06
4.413999999999948898e+01,2.366367688741896767e+06
4.415999999999948500e+01,2.918159355162179563e+06
4.417999999999948102e+01,3.522876842734870035e+06
4.419999999999948415e+01,4.163394810301801190e+06
4.421999999999948727e+01,4.816808840868485160e+06
4.423999999999948329e+01,5.455479211322467774e+06
4.425999999999947931e+01,6.048784026102229021e+06
4.427999999999948244e+01,6.565456529908068478e+06
4.429999999999948557e+01,6.976272903449025936e+06
4.431999999999948159e+01,7.256775230444790795e+06
4.433999999999947761e+01,7.389678785060822032e+06
4.435999999999948074e+01,7.366634612953506410e+06
4.437999999999948386e+01,7.189097551456983201e+06
4.439999999999947988e+01,6.868174224078022875e+06
4.441999999999947590e+01,6.423473088735930622e+06
4.443999999999947903e+01,5.881122068683980964e+06
4.445999999999948216e+01,5.271232322094087489e+06
4.447999999999947818e+01,4.625149769906023517e+06
4.449999999999947420e+01,3.972840435471089091e+06
4.451999999999947732e+01,3.340704972928797361e+06
4.453999999999948045e+01,2.750026024514571298e+06
4.455999999999947647e+01,2.216139849141961429e+06
4.457999999999947249e+01,1.748313058259723242e+06
4.459999999999947562e+01,1.350214970110587310e+06
4.461999999999947875e+01,1.020817990579801495e+06
4.463999999999947477e+01,7.555363972896130290e+05
4.465999999999947079e+01,5.474243931771671632e+05
4.467999999999947391e+01,3.882885458110527252e+05
4.469999999999947704e+01,2.696166400776257506e+05
4.471999999999947306e+01,1.832738420439222537e+05
4.473999999999946908e+01,1.219595898835772532e+05
4.475999999999947221e+01,7.944985435607716499e+04
4.477999999999947534e+01,5.066778682070550713e+04
4.479999999999947136e+01,3.163242179016413502e+04
4.481999999999946738e+01,1.933279431046135142e+04
4.483999999999947050e+01,1.156694037265792394e+04
4.485999999999947363e+01,6.774917988529582544e+03
4.487999999999946965e+01,3.884644376273180569e+03
4.489999999999946567e+01,2.180520483677654283e+03
4.491999999999946880e+01,1.198203968314069243e+03
4.493999999999947192e+01,6.445595026103503642e+02
4.495999999999946795e+01,3.394352618367523178e+02
4.497999999999946397e+01,1.749897362578390698e+02
4.499999999999946709e+01,8.831406508808667866e+01
4.501999999999947022e+01,4.363237508501183015e+01
4.503999999999946624e+01,2.110325814008808365e+01
4.505999999999946226e+01,9.991986711653764175e+00
4.507999999999946539e+01,4.631438092694550868e+00
4.509999999999946851e+01,2.101558858970971055e+00
4.511999999999946453e+01,9.335314027490969613e-01
4.513999999999946056e+01,4.059550837301853510e-01
4.515999999999946368e+01,1.728178971228316041e-01
4.517999999999946681e+01,7.202132835805449829e-02
4.519999999999946283e+01,2.938293790024165686e-02
4.521999999999945885e+01,1.173521326250517166e-02
4.523999999999946198e+01,4.588264382118756660e-03
4.525999999999946510e+01,1.756174075712460926e-03
4.527999999999946112e+01,6.580340522764385443e-04
4.529999999999945715e+01,2.413742035430359789e-04
4.531999999999946027e+01,8.667523310379096884e-05
4.533999999999946340e+01,3.046918670081052842e-05
4.535999999999945942e+01,1.048548165357989322e-05
4.537999999999945544e+01,3.532462714484999749e-06
4.539999999999945857e+01,1.165006819142499241e-06
4.541999999999946169e+01,3.761326445057621316e-07
4.543999999999945771e+01,1.188817710786862458e-07
4.545999999999945373e+01,3.678334196339372655e-08
4.547999999999945686e+01,1.114163128158517753e-08
4.549999999999945999e+01,3.303756710497035666e-09
4.551999999999945601e+01,9.590229797459199996e-10
4.553999999999945203e+01,2.725283257679060104e-10
4.555999999999945516e+01,7.581514358477533134e-11
4.557999999999945828e+01,2.064723755282411515e-11
4.559999999999945430e+01,5.504648931061933909e-12
4.561999999999945032e+01,1.436676464130462522e-12
4.563999999999945345e+01,3.670709426406025781e-13
4.565999999999945658e+01,9.181269089702891673e-14
4.567999999999945260e+01,2.248107654034191863e-14
4.569999999999944862e+01,5.388813723060691384e-15
4.571999999999945175e+01,1.264535184686337577e-15
4.573999999999945487e+01,2.904894358398280409e-16
4.575999999999945089e+01,6.532680941356356506e-17
4.577999999999944691e+01,1.438183265824325304e-17
4.579999999999945004e+01,3.099550337480946249e-18
4.581999999999945317e+01,6.539504388031306853e-19
4.583999999999944919e+01,1.350680582152475845e-19
4.585999999999944521e+01,2.731002868157651540e-20
4.587999999999944833e+01,5.405717366616530398e-21
4.589999999999945146e+01,1.047481094455084218e-21
4.591999999999944748e+01,1.987013100612424002e-22
4.593999999999944350e+01,3.689919968271364888e-23
4.595999999999944663e+01,6.708027618994944780e-24
4.597999999999944976e+01,1.193807811991504926e-24
4.599999999999944578e+01,2.079867506254633768e-25
4.601999999999944180e+01,3.547305584348411063e-26
4.603999999999944492e+01,5.922747447983149013e-27
4.605999999999944805e+01,9.680761149621931307e-28
4.607999999999944407e+01,1.549021604186755898e-28
4.609999999999944009e+01,2.426426407303974188e-29
4.611999999999944322e+01,3.720818209086289151e-30
4.613999999999944635e+01,5.585620932133639569e-31
4.615999999999944237e+01,8.208544278478424136e-32
4.617999999999943839e+01,1.180925527087510677e-32
4.619999999999944151e+01,1.663184982220387165e-33
4.621999999999944464e+01,2.293085659411557856e-34
4.623999999999944066e+01,3.095007322667018728e-35
4.625999999999943668e+01,4.089448680751100704e-36
4.627999999999943981e+01,5.289681499652886563e-37
4.629999999999944293e+01,6.698166873555203647e-38
4.631999999999943896e+01,8.303172908853229739e-39
4.633999999999943498e+01,1.007613273551846776e-39
4.635999999999943810e+01,1.197030887974382117e-40
4.637999999999944123e+01,1.392125899134846202e-41
4.639999999999943725e+01,1.584941906259111388e-42
4.641999999999943327e+01,1.766484628815633155e-43
4.643999999999943640e+01,1.927383142389103652e-44
4.645999999999943952e+01,2.058675654495974473e-45
4.647999999999943554e+01,2.152630454816916713e-46
4.649999999999943157e+01,2.203498255107115481e-47
4.651999999999943469e+01,2.208094320593483633e-48
4.653999999999943782e+01,2.166128465589328477e-49
4.655999999999943384e+01,2.080235375436547712e-50
4.657999999999942986e+01,1.955700850029105795e-51
4.659999999999943299e+01,1.799923514253632996e-52
4.661999999999943611e+01,1.621688197010927825e-53
4.663999999999943213e+01,1.430350065241020817e-54
4.665999999999942816e+01,1.235034255304593838e-55
4.667999999999943128e+01,1.043944344702099967e-56
4.669999999999943441e+01,8.638480704139296964e-58
4.671999999999943043e+01,6.997760396258769035e-59
4.673999999999942645e+01,5.549354229799424580e-60
4.675999999999942958e+01,4.308117171481473691e-61
4.677999999999943270e+01,3.274117375143084440e-62
4.679999999999942872e+01,2.435917982753859264e-63
4.681999999999942474e+01,1.774159894318563524e-64
4.683999999999942787e+01,1.264982544589162987e-65
4.685999999999943100e+01,8.829538142413128711e-67
4.687999999999942702e+01,6.033274988472719335e-68
4.689999999999942304e+01,4.035802757509070153e-69
4.691999999999942617e+01,2.642825108546060158e-70
4.693999999999942929e+01,1.694215282064239018e-71
4.695999999999942531e+01,1.063237888974704604e-72
4.697999999999942133e+01,6.532117274607106526e-74
4.699999999999942446e+01,3.928612382042520107e-75
4.701999999999942759e+01,2.313055577642525810e-76
4.703999999999942361e+01,1.333197940378898879e-77
4.705999999999941963e+01,7.522546468674137918e-79
4.707999999999942276e+01,4.155246605267956557e-80
4.709999999999942588e+01,2.246934469385480794e-81
4.711999999999942190e+01,1.189448626101982382e-82
4.713999999999941792e+01,6.164000289821574324e-84
4.715999999999942105e+01,3.127096554258094446e-85
4.717999999999942418e+01,1.553036313505750025e-86
4.719999999999942020e+01,7.550637303700991296e-88
4.721999999999941622e+01,3.593745242914732876e-89
4.723999999999941934e+01,1.674451774503171654e-90
4.725999999999942247e+01,7.637648722079987918e-92
4.727999999999941849e+01,3.410424150702881942e-93
4.729999999999941451e+01,1.490797958050214524e-94
4.731999999999941764e+01,6.379561999511462196e-96
4.733999999999942077e+01,2.672542466148585554e-97
4.735999999999941679e+01,1.096023954705745261e-98
4.737999999999941281e+01,4.400248025109328715e-100
4.739999999999941593e+01,1.729401957730580790e-101
4.741999999999941906e+01,6.653902225809742128e-103
4.743999999999941508e+01,2.506216371927077256e-104
4.745999999999941110e+01,9.241072756744615247e-106
4.747999999999941423e+01,3.335706993473855185e-107
4.749999999999941735e+01,1.178732018045616977e-108
4.751999999999941338e+01,4.077593653119178127e-110
4.753999999999940940e+01,1.380875383979339753e-111
4.755999999999941252e+01,4.577904304704398855e-113
4.757999999999941565e+01,1.485732458553699957e-114
4.759999999999941167e+01,4.720371633616575733e-116
4.761999999999940769e+01,1.468160215877242374e-117
4.763999999999941082e+01,4.470255951260998497e-119
4.765999999999941394e+01,1.332456401797253384e-120
4.767999999999940997e+01,3.888081005161944475e-122
4.769999999999940599e+01,1.110655266857496418e-123
4.771999999999940911e+01,3.105881882634506071e-125
4.773999999999941224e+01,8.502610200720991788e-127
4.775999999999940826e+01,2.278669202275143344e-128
4.777999999999940428e+01,5.978221124378851259e-130
4.779999999999940741e+01,1.535409934022468919e-131
4.781999999999941053e+01,3.860454130195977891e-133
4.783999999999940655e+01,9.501980307786177257e-135
4.785999999999940258e+01,2.289557393158919838e-136
4.787999999999940570e+01,5.400707071782268308e-138
4.789999999999940883e+01,1.247129031189600941e-139
4.791999999999940485e+01,2.819251595395840167e-141
4.793999999999940087e+01,6.239042726486743115e-143
4.795999999999940400e+01,1.351648490730580536e-144
4.797999999999940712e+01,2.866627395021430448e-146
4.799999999999940314e+01,5.951691461497670059e-148
4.801999999999939917e+01,1.209682088974650579e-149
4.803999999999940229e+01,2.406931722025675192e-151
4.805999999999940542e+01,4.688327810293466989e-153
4.807999999999940144e+01,8.939924450943092810e-155
4.809999999999939746e+01,1.668827340896945356e-156
4.811999999999940059e+01,3.049654519461740652e-158
4.813999999999940371e+01,5.455713537699140481e-160
4.815999999999939973e+01,9.554636157732949143e-162
4.817999999999939575e+01,1.638092521692697219e-163
4.819999999999939888e+01,2.749314235048264679e-165
4.821999999999940201e+01,4.517228014600168877e-167
4.823999999999939803e+01,7.265764613724625336e-169
4.825999999999939405e+01,1.144069253918529589e-170
4.827999999999939718e+01,1.763538656553184889e-172
4.829999999999940030e+01,2.661211137021481585e-174
4.831999999999939632e+01,3.931292518196426488e-176
4.833999999999939234e+01,5.685295813223403348e-178
4.835999999999939547e+01,8.048824394421358656e-180
4.837999999999939860e+01,1.115510126411056211e-181
4.839999999999939462e+01,1.513478517857100368e-183
4.841999999999939064e+01,2.010206551248092237e-185
4.843999999999939376e+01,2.613766492129214007e-187
4.845999999999939689e+01,3.327013532051836467e-189
4.847999999999939291e+01,4.145758764601407950e-191
4.849999999999938893e+01,5.057258661876704522e-193
4.851999999999939206e+01,6.039319215200482201e-195
4.853999999999939519e+01,7.060289071760258218e-197
4.855999999999939121e+01,8.080135792985266544e-199
4.857999999999938723e+01,9.052666373411051822e-201
4.859999999999939035e+01,9.928783708043992343e-203
4.861999999999939348e+01,1.066049237476112105e-204
4.863999999999938950e+01,1.120521404132587272e-206
4.865999999999938552e+01,1.152987844881592059e-208
4.867999999999938865e+01,1.161424491595677008e-210
4.869999999999939178e+01,1.145299075684480125e-212
4.871999999999938780e+01,1.105626703840285715e-214
4.873999999999938382e+01,1.044864100511819368e-216
4.875999999999938694e+01,9.666578351089375191e-219
4.877999999999939007e+01,8.754824043877817264e-221
4.879999999999938609e+01,7.762180680906436429e-223
4.881999999999938211e+01,6.737235872225173706e-225
4.883999999999938524e+01,5.724551096863637795e-227
4.885999999999938836e+01,4.761708430539322992e-229
4.887999999999938439e+01,3.877446739925677408e-231
4.889999999999938041e+01,3.090939910320511515e-233
4.891999999999938353e+01,2.412109184839619033e-235
4.893999999999938666e+01,1.842744152065911681e-237
4.895999999999938268e+01,1.378144638894222921e-239
4.897999999999937870e+01,1.008988548925722825e-241
4.899999999999938183e+01,7.231682555677303847e-244
4.901999999999938495e+01,5.074043072776626992e-246
4.903999999999938098e+01,3.485223424125130744e-248
4.905999999999937700e+01,2.343520614218970575e-250
4.907999999999938012e+01,1.542654288816522316e-252
4.909999999999938325e+01,9.941001123175308119e-255
4.911999999999937927e+01,6.271238446115208940e-257
4.913999999999937529e+01,3.872916948853843993e-259
4.915999999999937842e+01,2.341449164812815677e-261
4.917999999999938154e+01,1.385775763756834943e-263
4.919999999999937756e+01,8.029026086468523644e-266
4.921999999999937359e+01,4.554014986026915016e-268
4.923999999999937671e+01,2.528644176560657349e-270
4.925999999999937984e+01,1.374493421639293907e-272
4.927999999999937586e+01,7.314072979205149240e-275
4.929999999999937188e+01,3.810110684489049135e-277
4.931999999999937501e+01,1.943021356442251024e-279
4.933999999999937813e+01,9.700167533332514599e-282
4.935999999999937415e+01,4.740701112750135907e-284
4.937999999999937017e+01,2.268128179596244569e-286
4.939999999999937330e+01,1.062317394258152367e-288
4.941999999999937643e+01,4.870826609817415084e-291
4.943999999999937245e+01,2.186314959595920574e-293
4.945999999999936847e+01,9.606926364427094470e-296
4.947999999999937160e+01,4.132547713286509820e-298
4.949999999999937472e+01,1.740255320512835801e-300
4.951999999999937074e+01,7.174138273961596302e-303
4.953999999999936676e+01,2.895264163604092848e-305
4.955999999999936989e+01,1.143848022850665387e-307
4.957999999999937302e+01,4.423949343045373076e-310
4.959999999999936904e+01,1.674993096066261851e-312
4.961999999999936506e+01,6.214916437170737357e-315
4.963999999999936819e+01,3.655833311680199550e-317
4.965999999999937131e+01,0.000000000000000000e+00
4.967999999999936733e+01,0.000000000000000000e+00
4.969999999999936335e+01,0.000000000000000000e+00
4.971999999999936648e+01,0.000000000000000000e+00
4.973999999999936961e+01,0.000000000000000000e+00
4.975999999999936563e+01,0.000000000000000000e+00
4.977999999999936165e+01,0.000000000000000000e+00
4.979999999999936477e+01,0.000000000000000000e+00
4.981999999999936790e+01,0.000000000000000000e+00
4.983999999999936392e+01,0.000000000000000000e+00
4.985999999999935994e+01,0.000000000000000000e+00
4.987999999999936307e+01,0.000000000000000000e+00
4.989999999999936620e+01,0.000000000000000000e+00
4.991999999999936222e+01,0.000000000000000000e+00
4.993999999999935824e+01,0.000000000000000000e+00
4.995999999999936136e+01,0.000000000000000000e+00
4.997999999999936449e+01,0.000000000000000000e+00
4.999999999999936051e+01,0.000000000000000000e+00
5.001999999999935653e+01,0.000000000000000000e+00
5.003999999999935966e+01,0.000000000000000000e+00
5.005999999999936279e+01,0.000000000000000000e+00
5.007999999999935881e+01,0.000000000000000000e+00
5.009999999999935483e+01,0.000000000000000000e+00
5.011999999999935795e+01,0.000000000000000000e+00
5.013999999999936108e+01,0.000000000000000000e+00
5.015999999999935710e+01,0.000000000000000000e+00
5.017999999999935312e+01,0.000000000000000000e+00
5.019999999999935625e+01,0.000000000000000000e+00
5.021999999999935937e+01,0.000000000000000000e+00
5.023999999999935540e+01,0.000000000000000000e+00
5.025999999999935142e+01,0.000000000000000000e+00
5.027999999999935454e+01,0.000000000000000000e+00
5.029999999999935767e+01,0.000000000000000000e+00
5.031999999999935369e+01,0.000000000000000000e+00
5.033999999999934971e+01,0.000000000000000000e+00
5.035999999999935284e+01,0.000000000000000000e+00
5.037999999999935596e+01,0.000000000000000000e+00
5.039999999999935199e+01,0.000000000000000000e+00
5.041999999999934801e+01,0.000000000000000000e+00
5.043999999999935113e+01,0.000000000000000000e+00
5.045999999999935426e+01,0.000000000000000000e+00
5.047999999999935028e+01,0.000000000000000000e+00
5.049999999999934630e+01,0.000000000000000000e+00
5.051999999999934943e+01,0.000000000000000000e+00
5.053999999999935255e+01,0.000000000000000000e+00
5.055999999999934857e+01,0.000000000000000000e+00
5.057999999999934460e+01,0.000000000000000000e+00
5.059999999999934772e+01,0.000000000000000000e+00
5.061999999999935085e+01,0.000000000000000000e+00
5.063999999999934687e+01,0.000000000000000000e+00
5.065999999999934289e+01,0.000000000000000000e+00
5.067999999999934602e+01,0.000000000000000000e+00
5.069999999999934914e+01,0.000000000000000000e+00
5.071999999999934516e+01,0.000000000000000000e+00
5.073999999999934118e+01,0.000000000000000000e+00
5.075999999999934431e+01,0.000000000000000000e+00
5.077999999999934744e+01,0.000000000000000000e+00
5.079999999999934346e+01,0.000000000000000000e+00
5.081999999999933948e+01,0.000000000000000000e+00
5.083999999999934261e+01,0.000000000000000000e+00
5.085999999999934573e+01,0.000000000000000000e+00
5.087999999999934175e+01,0.000000000000000000e+00
5.089999999999933777e+01,0.000000000000000000e+00
5.091999999999934090e+01,0.000000000000000000e+00
5.093999999999934403e+01,0.000000000000000000e+00
5.095999999999934005e+01,0.000000000000000000e+00
5.097999999999933607e+01,0.000000000000000000e+00
5.099999999999933920e+01,0.000000000000000000e+00
5.101999999999934232e+01,0.000000000000000000e+00
5.103999999999933834e+01,0.000000000000000000e+00
5.105999999999933436e+01,0.000000000000000000e+00
5.107999999999933749e+01,0.000000000000000000e+00
5.109999999999934062e+01,0.000000000000000000e+00
5.111999999999933664e+01,0.000000000000000000e+00
5.113999999999933266e+01,0.000000000000000000e+00
5.115999999999933578e+01,0.000000000000000000e+00
5.117999999999933891e+01,0.000000000000000000e+00
5.119999999999933493e+01,0.000000000000000000e+00
5.121999999999933095e+01,0.000000000000000000e+00
5.123999999999933408e+01,0.000000000000000000e+00
5.125999999999933721e+01,0.000000000000000000e+00
5.127999999999933323e+01,0.000000000000000000e+00
5.129999999999932925e+01,0.000000000000000000e+00
5.131999999999933237e+01,0.000000000000000000e+00
5.133999999999933550e+01,0.000000000000000000e+00
5.135999999999933152e+01,0.000000000000000000e+00
5.137999999999932754e+01,0.000000000000000000e+00
5.139999999999933067e+01,0.000000000000000000e+00
5.141999999999933380e+01,0.000000000000000000e+00
5.143999999999932982e+01,0.000000000000000000e+00
5.145999999999932584e+01,0.000000000000000000e+00
5.147999999999932896e+01,0.000000000000000000e+00
5.149999999999933209e+01,0.000000000000000000e+00
5.151999999999932811e+01,0.000000000000000000e+00
5.153999999999932413e+01,0.000000000000000000e+00
5.155999999999932726e+01,0.000000000000000000e+00
5.157999999999933038e+01,0.000000000000000000e+00
5.159999999999932641e+01,0.000000000000000000e+00
5.161999999999932243e+01,0.000000000000000000e+00
5.163999999999932555e+01,0.000000000000000000e+00
5.165999999999932868e+01,0.000000000000000000e+00
5.167999999999932470e+01,0.000000000000000000e+00
5.169999999999932072e+01,0.000000000000000000e+00
5.171999999999932385e+01,0.000000000000000000e+00
5.173999999999932697e+01,0.000000000000000000e+00
5.175999999999932299e+01,0.000000000000000000e+00
5.177999999999931902e+01,0.000000000000000000e+00
5.179999999999932214e+01,0.000000000000000000e+00
5.181999999999932527e+01,0.000000000000000000e+00
5.183999999999932129e+01,0.000000000000000000e+00
5.185999999999931731e+01,0.000000000000000000e+00
5.187999999999932044e+01,0.000000000000000000e+00
5.189999999999932356e+01,0.000000000000000000e+00
5.191999999999931958e+01,0.000000000000000000e+00
5.193999999999931561e+01,0.000000000000000000e+00
5.195999999999931873e+01,0.000000000000000000e+00
5.197999999999932186e+01,0.000000000000000000e+00
5.199999999999931788e+01,0.000000000000000000e+00
5.201999999999931390e+01,0.000000000000000000e+00
5.203999999999931703e+01,0.000000000000000000e+00
5.205999999999932015e+01,0.000000000000000000e+00
5.207999999999931617e+01,0.000000000000000000e+00
5.209999999999931219e+01,0.000000000000000000e+00
5.211999999999931532e+01,0.000000000000000000e+00
5.213999999999931845e+01,0.000000000000000000e+00
5.215999999999931447e+01,0.000000000000000000e+00
5.217999999999931049e+01,0.000000000000000000e+00
5.219999999999931362e+01,0.000000000000000000e+00
5.221999999999931674e+01,0.000000000000000000e+00
5.223999999999931276e+01,0.000000000000000000e+00
5.225999999999930878e+01,0.000000000000000000e+00
5.227999999999931191e+01,0.000000000000000000e+00
5.229999999999931504e+01,0.000000000000000000e+00
5.231999999999931106e+01,0.000000000000000000e+00
5.233999999999930708e+01,0.000000000000000000e+00
5.235999999999931021e+01,0.000000000000000000e+00
5.237999999999931333e+01,0.000000000000000000e+00
5.239999999999930935e+01,0.000000000000000000e+00
5.241999999999930537e+01,0.000000000000000000e+00
5.243999999999930850e+01,0.000000000000000000e+00
5.245999999999931163e+01,0.000000000000000000e+00
5.247999999999930765e+01,0.000000000000000000e+00
5.249999999999930367e+01,0.000000000000000000e+00
5.251999999999930679e+01,0.000000000000000000e+00
5.253999999999930992e+01,0.000000000000000000e+00
5.255999999999930594e+01,0.000000000000000000e+00
5.257999999999930196e+01,0.000000000000000000e+00
5.259999999999930509e+01,0.000000000000000000e+00
5.261999999999930822e+01,0.000000000000000000e+00
5.263999999999930424e+01,0.000000000000000000e+00
5.265999999999930026e+01,0.000000000000000000e+00
5.267999999999930338e+01,0.000000000000000000e+00
5.269999999999930651e+01,0.000000000000000000e+00
5.271999999999930253e+01,0.000000000000000000e+00
5.273999999999929855e+01,0.000000000000000000e+00
5.275999999999930168e+01,0.000000000000000000e+00
5.277999999999930480e+01,0.000000000000000000e+00
5.279999999999930083e+01,0.000000000000000000e+00
5.281999999999929685e+01,0.000000000000000000e+00
5.283999999999929997e+01,0.000000000000000000e+00
5.285999999999930310e+01,0.000000000000000000e+00
5.287999999999929912e+01,0.000000000000000000e+00
5.289999999999929514e+01,0.000000000000000000e+00
5.291999999999929827e+01,0.000000000000000000e+00
5.293999999999930139e+01,0.000000000000000000e+00
5.295999999999929742e+01,0.000000000000000000e+00
5.297999999999929344e+01,0.000000000000000000e+00
5.299999999999929656e+01,0.000000000000000000e+00
5.301999999999929969e+01,0.000000000000000000e+00
5.303999999999929571e+01,0.000000000000000000e+00
5.305999999999929173e+01,0.000000000000000000e+00
5.307999999999929486e+01,0.000000000000000000e+00
5.309999999999929798e+01,0.000000000000000000e+00
5.311999999999929400e+01,0.000000000000000000e+00
5.313999999999929003e+01,0.000000000000000000e+00
5.315999999999929315e+01,0.000000000000000000e+00
5.317999999999929628e+01,0.000000000000000000e+00
5.319999999999929230e+01,0.000000000000000000e+00
5.321999999999928832e+01,0.000000000000000000e+00
5.323999999999929145e+01,0.000000000000000000e+00
5.325999999999929457e+01,0.000000000000000000e+00
5.327999999999929059e+01,0.000000000000000000e+00
5.329999999999928662e+01,0.000000000000000000e+00
5.331999999999928974e+01,0.000000000000000000e+00
5.333999999999929287e+01,0.000000000000000000e+00
5.335999999999928889e+01,0.000000000000000000e+00
5.337999999999928491e+01,0.000000000000000000e+00
5.339999999999928804e+01,0.000000000000000000e+00
5.341999999999929116e+01,0.000000000000000000e+00
5.343999999999928718e+01,0.000000000000000000e+00
5.345999999999928320e+01,0.000000000000000000e+00
5.347999999999928633e+01,0.000000000000000000e+00
5.349999999999928946e+01,0.000000000000000000e+00
5.351999999999928548e+01,0.000000000000000000e+00
5.353999999999928150e+01,0.000000000000000000e+00
5.355999999999928463e+01,0.000000000000000000e+00
5.357999999999928775e+01,0.000000000000000000e+00
5.359999999999928377e+01,0.000000000000000000e+00
5.361999999999927979e+01,0.000000000000000000e+00
5.363999999999928292e+01,0.000000000000000000e+00
5.365999999999928605e+01,0.000000000000000000e+00
5.367999999999928207e+01,0.000000000000000000e+00
5.369999999999927809e+01,0.000000000000000000e+00
5.371999999999928121e+01,0.000000000000000000e+00
5.373999999999928434e+01,0.000000000000000000e+00
5.375999999999928036e+01,0.000000000000000000e+00
5.377999999999927638e+01,0.000000000000000000e+00
5.379999999999927951e+01,0.000000000000000000e+00
5.381999999999928264e+01,0.000000000000000000e+00
5.383999999999927866e+01,0.000000000000000000e+00
5.385999999999927468e+01,0.000000000000000000e+00
5.387999999999927780e+01,0.000000000000000000e+00
5.389999999999928093e+01,0.000000000000000000e+00
5.391999999999927695e+01,0.000000000000000000e+00
5.393999999999927297e+01,0.000000000000000000e+00
5.395999999999927610e+01,0.000000000000000000e+00
5.397999999999927923e+01,0.000000000000000000e+00
5.399999999999927525e+01,0.000000000000000000e+00
5.401999999999927127e+01,0.000000000000000000e+00
5.403999999999927439e+01,0.000000000000000000e+00
5.405999999999927752e+01,0.000000000000000000e+00
5.407999999999927354e+01,0.000000000000000000e+00
5.409999999999926956e+01,0.000000000000000000e+00
5.411999999999927269e+01,0.000000000000000000e+00
5.413999999999927581e+01,0.000000000000000000e+00
5.415999999999927184e+01,0.000000000000000000e+00
5.417999999999926786e+01,0.000000000000000000e+00
5.419999999999927098e+01,0.000000000000000000e+00
5.421999999999927411e+01,0.000000000000000000e+00
5.423999999999927013e+01,0.000000000000000000e+00
5.425999999999926615e+01,0.000000000000000000e+00
5.427999999999926928e+01,0.000000000000000000e+00
5.429999999999927240e+01,0.000000000000000000e+00
5.431999999999926843e+01,0.000000000000000000e+00
5.433999999999926445e+01,0.000000000000000000e+00
5.435999999999926757e+01,0.000000000000000000e+00
5.437999999999927070e+01,0.000000000000000000e+00
5.439999999999926672e+01,0.000000000000000000e+00
5.441999999999926274e+01,0.000000000000000000e+00
5.443999999999926587e+01,0.000000000000000000e+00
5.445999999999926899e+01,0.000000000000000000e+00
5.447999999999926501e+01,0.000000000000000000e+00
5.449999999999926104e+01,0.000000000000000000e+00
5.451999999999926416e+01,0.000000000000000000e+00
5.453999999999926729e+01,0.000000000000000000e+00
5.455999999999926331e+01,0.000000000000000000e+00
5.457999999999925933e+01,0.000000000000000000e+00
5.459999999999926246e+01,0.000000000000000000e+00
5.461999999999926558e+01,0.000000000000000000e+00
5.463999999999926160e+01,0.000000000000000000e+00
5.465999999999925762e+01,0.000000000000000000e+00
5.467999999999926075e+01,0.000000000000000000e+00
5.469999999999926388e+01,0.000000000000000000e+00
5.471999999999925990e+01,0.000000000000000000e+00
5.473999999999925592e+01,0.000000000000000000e+00
5.475999999999925905e+01,0.000000000000000000e+00
5.477999999999926217e+01,0.000000000000000000e+00
5.479999999999925819e+01,0.000000000000000000e+00
5.481999999999925421e+01,0.000000000000000000e+00
5.483999999999925734e+01,0.000000000000000000e+00
5.485999999999926047e+01,0.000000000000000000e+00
5.487999999999925649e+01,0.000000000000000000e+00
5.489999999999925251e+01,0.000000000000000000e+00
